Id,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekends
701,161.98477901645447,Private room,False,True,2.0,False,1,0,8.0,80.0,1,0.8720852087200568,0.6223256902099787,549.1849931258507,21.20466723492278,1117.9157276054066,24.55685260147096,2.17132,41.39493,1
702,240.8825377615379,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.0173136597740218,0.3813720573795096,664.0929581505268,22.633359101147303,652.6095594959165,14.365944930199573,2.1790000000000003,41.404,0
702,134.28910559266413,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.6186902513927228,0.054202632163388616,345.22276392267446,13.329449862121592,833.4151369244576,18.30733047930836,2.15386,41.3791,1
703,187.35308492564062,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.3465711937453257,0.3292778649210201,733.5268227054638,28.32231830449012,1585.3904798693106,34.82570230344587,2.17223,41.3845,1
703,182.93108664789258,Private room,False,True,2.0,False,1,0,9.0,88.0,1,0.8811309152441841,0.4415257478721121,561.741710916608,19.145063517427968,1313.8944035150428,28.92285957253532,2.16067,41.39081,0
704,187.35308492564062,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.3719482498783067,0.35650650527166555,750.2488801730232,28.96797626769232,1574.6438972167932,34.58963598856123,2.17287,41.38457,1
704,182.93108664789258,Private room,False,True,2.0,False,1,0,9.0,94.0,1,0.34480722585751344,0.10009305085107954,629.2931512902229,21.447325556215038,1518.5388925860955,33.42771460796323,2.16704,41.38929,0
705,187.35308492564062,Private room,False,True,2.0,False,0,1,10.0,80.0,1,0.3634851205796637,0.3562272724069764,745.91213602711,28.800529564581083,1890.034194959825,41.51770119272432,2.17398,41.3858,1
705,205.97202504247443,Private room,False,True,2.0,False,0,1,6.0,80.0,1,0.6887898028506083,0.3866097487888162,755.4139921207044,25.745727226675008,1374.7310538340505,30.262061482013547,2.16324,41.39067,0
706,868.1080829473782,Entire home/apt,False,False,6.0,False,0,1,9.0,90.0,2,0.5179796444874246,0.31253658681338026,915.1046520798477,35.33324813199374,1415.4847129783718,31.093443448283402,2.1762,41.38736,1
706,157.56278073870644,Private room,False,True,2.0,False,0,0,7.0,90.0,1,0.308443295199264,0.2998124498890783,718.925916363319,24.502154754792873,1653.3526751430186,36.39538087619964,2.17326,41.38582,0
707,185.2584541624968,Private room,False,True,2.0,False,1,0,10.0,93.0,1,0.6628225436288832,0.2620401290148621,504.377432002274,17.18999637161402,1327.9928644517495,29.233210088353296,2.1621,41.38751,0
707,229.24570018851674,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.940515306739097,0.059286775687748934,1533.0808031960685,59.194021473509494,763.68511594368,16.775596194837462,2.17381,41.40438,1
708,324.20229478436937,Private room,False,True,5.0,False,1,0,10.0,83.0,2,0.9198657397604874,0.2370086323082867,420.17813942731766,14.320348679190221,1084.4384533650723,23.87182791693524,2.1596900000000003,41.38427,0
708,138.9438406218726,Private room,False,True,2.0,False,0,0,8.0,80.0,1,1.7718519693726484,0.572672947535079,562.0819023785036,21.7026318051215,761.8340196217862,16.7349338278939,2.16794,41.40302,1
709,229.24570018851674,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.2707914227842014,0.4458425788473047,567.3620201949743,19.33661272239325,1499.448815952761,33.00748326804904,2.18378,41.38229000000001,0
709,161.98477901645447,Private room,False,True,2.0,False,0,0,8.0,85.0,1,1.2406160742272854,0.2784338393074129,425.73228292867583,16.43801542952546,1031.949687641076,22.66846752913805,2.16609,41.37636,1
710,210.6267600716829,Private room,False,True,2.0,False,0,1,9.0,91.0,1,1.4681734245052953,0.09505489592118392,399.31694678412947,15.418088774837404,947.353867545258,20.81018158369975,2.168,41.374,1
710,229.24570018851674,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.3180911745352568,0.5059904574165495,539.1549255192851,18.375269441818627,1283.1768890106998,28.24667253950617,2.18486,41.38315,0
711,161.98477901645447,Private room,False,True,2.0,True,1,0,10.0,96.0,1,2.475291146579027,0.2756179909180478,351.49994079126617,13.571818915062446,584.4778325393903,12.839014272785347,2.14767,41.37251,1
711,161.98477901645447,Private room,False,True,2.0,False,1,0,10.0,94.0,1,0.3025004423619426,0.2845645680678239,708.3865597083667,24.142956481510577,1592.230911813366,35.04990275186951,2.17178,41.38476,0
712,135.45278934996625,Private room,False,True,2.0,False,0,0,9.0,94.0,1,0.7569620122573752,0.4406666332736709,623.6037369561012,21.253421139493003,1305.0852542410582,28.728943085241262,2.17901,41.38789000000001,0
712,454.76761235366666,Private room,False,True,2.0,True,0,0,10.0,97.0,1,1.0039888395356829,0.4312983254262852,414.25985728921324,15.99505181779681,1109.7656495974813,24.37782276998284,2.15809,41.38606,1
713,202.48097377056808,Private room,False,True,2.0,False,1,0,10.0,89.0,1,0.8445656709414125,0.4335970714587801,475.3684932726326,18.35452687160895,1353.4542895197885,29.730843452537627,2.16001,41.3882,1
713,205.97202504247443,Private room,False,True,2.0,False,0,1,10.0,100.0,1,0.5393666011959363,0.1985990418593536,886.6186265041383,30.21739278085469,1400.561157030265,30.83066155024547,2.16557,41.39066,0
714,190.84413619754693,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.8026403330378464,0.3512242684559487,356.2348980543869,12.141059881857664,837.5105729085718,18.436185302216245,2.15467,41.37573,0
714,532.0362138385271,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,0,1.1375454531117328,0.5538565608516148,512.4342583742773,19.785678896202022,882.9910832039502,19.396347455544753,2.17677,41.39603,1
715,343.5194451555845,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,2,1.5182394978056692,0.14336241273849132,395.595752278402,13.482541277265135,902.9566874001448,19.876855704604615,2.16908,41.37348,0
715,196.66255498405755,Private room,False,True,2.0,False,1,0,9.0,84.0,1,0.6937089619490728,0.09303043513089336,1041.309212633559,40.20615205975611,1876.6790394868435,41.22433329716546,2.17426,41.38177,1
716,149.1842576861312,Private room,False,True,2.0,False,1,0,10.0,98.0,1,1.6245276005349234,0.3574275788224396,369.0468902504537,14.249326911324856,924.0600538327028,20.29849475817255,2.165,41.37300000000001,1
716,127.30700304885143,Private room,False,True,2.0,False,0,1,8.0,80.0,1,1.4441550526367342,0.4002908774069809,349.31873461792543,11.905345877156266,858.5697585145165,18.899762790911844,2.15389,41.38247,0
717,173.62161658947562,Private room,False,True,2.0,False,1,0,9.0,93.0,1,1.5342842202286808,0.12634074842908016,347.4412076391951,13.415106537699113,919.6457267372714,20.201526822987145,2.15171,41.38814,1
717,127.30700304885143,Private room,False,True,2.0,False,0,1,10.0,87.0,1,1.3687709819193286,0.471359689576963,357.2264979575222,12.174855205865958,893.7598946955358,19.67440599235871,2.15405,41.3844,0
718,161.98477901645447,Private room,False,True,2.0,False,1,0,9.0,96.0,1,0.8570136529722302,0.3637430799133409,447.89340245801384,15.264929544049073,1115.3736138239863,24.552806007269854,2.16311,41.38143,0
718,532.0362138385271,Entire home/apt,False,False,4.0,False,0,1,10.0,92.0,1,1.1393059011852606,0.6544103780304786,530.1987138719131,20.471585051963704,927.9897493695917,20.38481696626488,2.17556,41.39651,1
719,209.4630763143808,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.1167781769295133,0.16152130688092906,831.272623688273,32.09639663764749,686.4553695465045,15.07911814028249,2.17556,41.40574,1
719,127.30700304885143,Private room,False,True,2.0,False,0,1,10.0,80.0,1,1.4413972201032372,0.4080108669637225,349.5080556083776,11.911798241858678,859.2867127417203,18.91554516001081,2.15389,41.38254000000001,0
720,127.30700304885143,Private room,False,True,2.0,False,0,1,10.0,93.0,1,1.730104830240765,0.23714914723995364,1535.661358756815,52.337815909531976,820.4842549782179,18.06138364295085,2.17378,41.40246,0
720,161.98477901645447,Private room,False,True,2.0,False,0,0,9.0,93.0,1,1.001406337423997,0.309633222263432,752.6769813605313,29.061728060509488,1728.2445418726002,37.96372608959517,2.17891,41.3811,1
721,138.9438406218726,Private room,False,True,2.0,False,1,0,9.0,96.0,1,1.0147993915216045,0.45015343353230813,429.085056094655,14.623910764801352,1073.7385269838271,23.636289606296806,2.16305,41.37965,0
721,532.0362138385271,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,1,1.1738683484074453,0.5987493033671988,518.4701412860136,20.018731310624037,878.6032844804688,19.29996225956199,2.17666,41.39645,1
722,213.88507459212883,Private room,False,True,2.0,False,0,0,10.0,94.0,1,0.6259433650839926,0.272719851665791,576.777577808371,22.270048816116482,1147.5605550227535,25.20804986017953,2.17628,41.39022,1
722,127.30700304885143,Private room,False,True,2.0,False,0,1,10.0,90.0,1,1.649220979409416,0.3180699238981029,1078.106209796083,36.74359846164897,804.5091420869542,17.709722241872253,2.17397,41.40169,0
723,879.5121837689387,Entire home/apt,False,False,6.0,False,0,1,8.0,84.0,3,2.5033455881088957,0.5539793760356753,266.2843625930002,10.281546963819073,678.9484207322853,14.914215696417207,2.19991,41.38834,1
723,150.58067819489375,Private room,False,True,2.0,False,0,1,10.0,95.0,1,0.26227252544455576,0.2533290389699188,563.8667979625358,19.21748991141599,1409.9056276447268,31.036362107793106,2.16715,41.38617,0
724,190.84413619754693,Private room,False,True,2.0,False,1,0,9.0,87.0,1,0.9286082470888384,0.2096440179010233,1321.0623172824005,51.007742719127634,1579.9980257728669,34.707248204324976,2.18079,41.38512,1
724,235.995065980869,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.174472899696343,0.33934278652406674,630.7120207991827,21.495682917514863,639.4694025615207,14.076689634828913,2.17823,41.40572,0
725,208.53212930853908,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.344203898860904,0.4965575947659762,397.1320833488124,15.333728672723264,1141.2625383730353,25.06970359424048,2.15468,41.39078,1
725,155.00267647264178,Private room,False,True,3.0,False,1,0,8.0,100.0,1,0.769351839854162,0.20208351037030334,848.0944480197676,28.904426644093128,1462.7095131616254,32.19873814166895,2.1713400000000003,41.38028,0
726,208.2993925570787,Private room,False,True,2.0,True,0,0,10.0,98.0,1,0.7450830830990238,0.2965460790043069,695.3626872387041,26.848756930798857,1471.409182837373,32.32191615801492,2.17889,41.38656,1
726,229.24570018851674,Private room,False,True,2.0,True,0,1,10.0,100.0,1,1.3368601312447628,0.5244069030366888,529.2917141980147,18.039115292034356,1256.356028869394,27.65626286167645,2.18507,41.38309,0
727,159.65741150185025,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.3243336990782135,0.27265813672135314,362.9930484488018,14.015581083409494,916.8103799071927,20.139243779229073,2.15563,41.38214,1
727,229.24570018851674,Private room,False,True,2.0,True,0,1,10.0,97.0,1,1.3544374252558882,0.5485615823846071,521.047254038301,17.75813079265105,1216.9719562980868,26.78929821267037,2.18541,41.38335,0
728,136.38373635580794,Private room,False,True,2.0,False,0,0,9.0,84.0,1,2.3244573501606225,0.38796780335773895,548.0848293774285,21.16218864122262,600.3347468615334,13.187337404938711,2.17721,41.40736,1
728,127.30700304885143,Private room,False,True,2.0,False,0,1,9.0,90.0,1,2.473999833137845,0.7321141880604373,266.7837416486613,9.092420199572734,620.9134720637334,13.668216495290887,2.14062,41.38971,0
729,215.2814951008914,Private room,False,True,2.0,False,1,0,9.0,92.0,1,0.3594790006688219,0.20566916923134546,812.9308034243331,31.388197761043312,1450.5796676921805,31.864361692548858,2.17429,41.38746,1
729,448.7164568156957,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,1.1104712432446204,0.4318766133680771,620.2325355402612,21.138525157973334,1538.4949728344318,33.867009352728665,2.18321,41.38602,0
730,201.317290013266,Private room,False,True,2.0,False,1,0,10.0,94.0,1,0.3148034865978138,0.20935125563345086,735.7496010696393,28.408142345822803,1454.630242824789,31.95333921923213,2.17377,41.38731,1
730,235.995065980869,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.161595875873699,0.3308984521284026,643.2217468730983,21.92203455852073,639.7248791142248,14.082313460029905,2.17818,41.40561,0
731,300.92861963832706,Private room,False,True,4.0,False,0,1,9.0,84.0,2,0.9862842985346856,0.5168572919742522,431.9690435042421,14.722201707181105,1204.7838525917125,26.521000538967005,2.15823,41.38757,0
731,196.89529173551796,Private room,False,True,2.0,True,1,0,10.0,95.0,1,1.2951022653164594,0.5388344517852344,408.4138911510166,15.769332309473176,1150.4060666082598,25.27055618946316,2.15531,41.39081,1
732,202.48097377056808,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.3067890346237738,0.6609457335741885,604.0211388223124,20.58601461115117,877.2777443527887,19.311583136472162,2.1726400000000003,41.39874,0
732,532.0362138385271,Entire home/apt,False,False,2.0,False,0,1,10.0,91.0,2,1.0708402722624766,0.5311573706166379,513.2095321848527,19.81561311395191,906.486535326248,19.912463599476347,2.1763,41.39554,1
733,161.98477901645447,Private room,False,True,2.0,False,1,0,10.0,95.0,0,2.560020231602005,0.6031668097382407,451.13116453523287,15.375277697689883,591.7163535238203,13.025498056736474,2.17438,41.40996,0
733,165.2430935369004,Private room,False,True,2.0,False,1,0,9.0,89.0,1,1.5126542650581651,0.13890164126434906,391.0279940127,15.098042729435216,914.3239031566237,20.084624238996373,2.16785,41.37361,1
734,120.32490050503874,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.4565488994635927,0.7234757641581206,267.8424465632471,9.128502570602091,623.6416522898007,13.728272138541984,2.14083,41.38971,0
734,318.1511392463984,Private room,False,True,2.0,True,1,0,9.0,98.0,1,2.619594886050704,0.7618233581083823,256.67135155826617,9.910377498759669,557.6753127973334,12.250252964217351,2.20066,41.39204,1
735,123.81595177694507,Private room,False,True,2.0,False,0,1,10.0,100.0,1,2.274726175442829,0.523357688984457,278.5741531236566,9.494256438895377,653.4378869649288,14.384178967122347,2.14286,41.38843,0
735,202.48097377056808,Private room,False,True,3.0,False,1,0,10.0,95.0,1,0.7195961671412696,0.21378150767321816,857.1829411604434,33.096823937784364,1487.7730614128313,32.681375591532934,2.1709,41.38069,1
736,208.53212930853908,Private room,False,True,2.0,False,1,0,8.0,84.0,1,2.0747688455584843,0.08046707529880807,342.9462615992725,11.688161718789013,784.7761335497348,17.275337992012638,2.15124,41.39936,0
736,167.80319780296506,Private room,False,True,2.0,True,0,0,10.0,97.0,1,2.827825900253232,0.2867302943276479,266.7489090949681,10.299483641100274,510.74962279020605,11.219453214046831,2.14181,41.37308,1
737,150.58067819489375,Private room,False,True,2.0,False,0,0,10.0,100.0,1,1.0367774464798711,0.5660796562695071,437.4163466078809,14.907854582677349,1121.686974512688,24.691782506554407,2.16412,41.37892,0
737,212.95412758628714,Private room,False,True,4.0,False,1,0,10.0,95.0,1,1.2893797887148792,0.3041532627423217,442.85517702918384,17.09915015834149,817.0288059571977,17.94737784217724,2.18269,41.39375,1
738,194.10245071799287,Private room,False,True,3.0,False,0,0,8.0,87.0,1,0.7807582244750649,0.08986867545421605,1783.5860796875488,60.78749026612278,1717.8849619024734,37.81593511773152,2.17321,41.38053,0
738,219.70349337863942,Private room,False,True,2.0,False,1,0,9.0,93.0,1,0.6670784905316075,0.35003887360610003,605.710583470657,23.387185600359093,1233.2742743497881,27.090892295849052,2.17752,41.38917,1
739,205.97202504247443,Private room,False,True,3.0,False,0,1,10.0,90.0,1,1.1707585869828634,0.16407147897270033,579.8288136917755,19.761501151926925,1178.9345732516733,25.95197834479139,2.17363,41.37695,0
739,190.84413619754693,Private room,False,True,2.0,True,0,0,9.0,92.0,1,2.08351278622011,0.7250989905826729,407.3485335307453,15.728197620603654,766.8934783042529,16.84607313655601,2.16062,41.40452,1
740,237.15874973817117,Private room,False,True,3.0,True,1,0,10.0,97.0,1,0.9123659171037402,0.3932133947516676,607.3553615049605,23.45069238100545,1306.1202022494167,28.691072586612425,2.16987,41.37892,1
740,225.75464891661042,Private room,False,True,3.0,False,0,1,9.0,100.0,1,1.3375612982013252,0.4418656347516582,437.81814428398104,14.921548495521275,859.6412337137397,18.92334925770832,2.18529,41.39071,0
741,536.923685619196,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,2,1.5435358147865843,0.34019308328965164,445.6502550660057,17.207071351397232,981.1757149723268,21.553133938216707,2.157,41.397,1
741,671.2127912118602,Entire home/apt,False,False,5.0,False,0,1,9.0,85.0,2,0.3336084513666216,0.3195745932310237,728.9892825121468,24.84513050392153,1554.1167053694994,34.21089176457448,2.17283,41.38501,0
742,156.1663602299439,Private room,False,True,2.0,False,1,0,8.0,87.0,1,1.0379765800449965,0.21927880833853025,1134.552468944395,43.806381939888325,1733.885528218842,38.0876396072342,2.18147,41.38354,1
742,185.2584541624968,Private room,False,True,2.0,False,0,1,9.0,88.0,1,0.9656737478792728,0.3705072206617068,789.987897275519,26.924061677136926,1833.5828266484025,40.362801202202505,2.17763,41.3806,0
